,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation,listened_to
4746,6,2,0.33553978114415267,0.6465000876223046,0.40180801912723296,treatment,0.3,0.1,0,both
4747,6,2,0.5612305712803318,0.3509262892972811,0.599900788092303,treatment,0.3,0.1,1,both
4748,6,2,0.22464893654952073,0.7183487795739397,0.25264044664199475,treatment,0.3,0.1,0,both
4749,6,2,0.6953905422296986,0.3509262892972811,0.599900788092303,treatment,0.3,0.1,1,both
4750,6,2,0.840539365827802,0.255777073964545,0.7434668423319534,treatment,0.3,0.1,1,both
4751,6,2,0.6130400168460481,0.3509262892972811,0.599900788092303,treatment,0.3,0.1,1,both
4752,6,2,0.45380320309938005,0.6465000876223046,0.40180801912723296,treatment,0.3,0.1,0,both
4753,6,2,0.4853846226025256,0.5924145354676192,0.40458336868786404,treatment,0.3,0.1,0,extensive
4754,6,2,0.6371204765548995,0.40458336868786404,0.5924145354676192,treatment,0.3,0.1,1,extensive
4755,6,2,1.0,0.39054233787724296,0.6027880572963705,treatment,0.3,0.1,1,extensive
4756,6,2,0.0,0.7183487795739397,0.25264044664199475,treatment,0.3,0.1,0,both
4757,6,2,0.0,0.7183487795739397,0.25264044664199475,treatment,0.3,0.1,0,both
4758,6,2,0.0,0.7183487795739397,0.25264044664199475,treatment,0.3,0.1,0,both
4759,6,2,0.1450133861828358,0.7183487795739397,0.25264044664199475,treatment,0.3,0.1,0,both
4760,6,2,0.27741237929741985,0.6026513751420397,0.39039000043565675,treatment,0.3,0.1,0,extensive
4761,6,2,0.8695544136807131,0.255777073964545,0.7434668423319534,treatment,0.3,0.1,1,both
4762,6,2,0.8643623883763415,0.255777073964545,0.7434668423319534,treatment,0.3,0.1,1,both
4763,6,2,0.4973549968570904,0.5924145354676192,0.40458336868786404,treatment,0.3,0.1,0,extensive
4764,6,2,0.6232834074489743,0.3509262892972811,0.599900788092303,treatment,0.3,0.1,1,both
4765,6,2,0.4173872506591625,0.5924145354676192,0.40458336868786404,treatment,0.3,0.1,0,extensive
4766,6,2,0.34803142276348364,0.7100791112278848,0.25741351655316896,treatment,0.3,0.1,0,both
4767,6,2,0.436590712704954,0.709957589035821,0.2597139982302931,treatment,0.3,0.1,-1,none
4768,6,2,0.4230034339439871,0.6465000876223046,0.40180801912723296,treatment,0.3,0.1,0,both
4769,6,2,0.309178981897298,0.7183487795739397,0.25264044664199475,treatment,0.3,0.1,0,both
4770,6,2,0.7708218005428089,0.255777073964545,0.7434668423319534,treatment,0.3,0.1,1,both
4771,6,2,0.9519659378286759,0.39054233787724296,0.6027880572963705,treatment,0.3,0.1,1,extensive
4772,6,2,0.7062558125154784,0.3509262892972811,0.599900788092303,treatment,0.3,0.1,1,both
4773,6,2,0.18303208185886466,0.7183487795739397,0.25264044664199475,treatment,0.3,0.1,0,both
4774,6,2,0.3264002526939074,0.7100791112278848,0.25741351655316896,treatment,0.3,0.1,0,both
4775,6,2,0.8059662577234792,0.255777073964545,0.7434668423319534,treatment,0.3,0.1,1,both
4776,6,2,0.2760113829371489,0.7183487795739397,0.25264044664199475,treatment,0.3,0.1,0,both
4777,6,2,0.44891908738254305,0.5924145354676192,0.40458336868786404,treatment,0.3,0.1,0,extensive
4778,6,2,0.3823126183039885,0.6465000876223046,0.40180801912723296,treatment,0.3,0.1,0,both
4779,6,2,0.6497359682441919,0.3509262892972811,0.599900788092303,treatment,0.3,0.1,1,both
4780,6,2,0.773249383508311,0.255777073964545,0.7434668423319534,treatment,0.3,0.1,1,both
4781,6,2,0.724254112480213,0.39054233787724296,0.6027880572963705,treatment,0.3,0.1,1,extensive
4782,6,2,0.3677450092486086,0.7183487795739397,0.25264044664199475,treatment,0.3,0.1,0,both
4783,6,2,0.13947602151445215,0.6465000876223046,0.40180801912723296,treatment,0.3,0.1,0,both
4784,6,2,0.6840270435073953,0.3509262892972811,0.599900788092303,treatment,0.3,0.1,1,both
4785,6,2,0.7592403401644355,0.3509262892972811,0.599900788092303,treatment,0.3,0.1,1,both
4786,6,2,0.33217553088808227,0.6465000876223046,0.40180801912723296,treatment,0.3,0.1,0,both
4787,6,2,0.5951376395980822,0.3509262892972811,0.599900788092303,treatment,0.3,0.1,1,both
4788,6,2,0.5900691035832455,0.397961718013202,0.5952144205976934,treatment,0.3,0.1,1,extensive
4789,6,2,0.914554717623211,0.255777073964545,0.7434668423319534,treatment,0.3,0.1,1,both
4790,6,2,0.3960720962960983,0.7183487795739397,0.25264044664199475,treatment,0.3,0.1,0,both
4791,6,2,1.0,0.3509262892972811,0.599900788092303,treatment,0.3,0.1,1,both
4792,6,2,0.4323578456119813,0.709957589035821,0.2597139982302931,treatment,0.3,0.1,-1,none
4793,6,2,0.3428556432744768,0.7183487795739397,0.25264044664199475,treatment,0.3,0.1,0,both
4794,6,2,0.5610305363816709,0.3509262892972811,0.599900788092303,treatment,0.3,0.1,1,both
4795,6,2,0.8061391782524857,0.3509262892972811,0.599900788092303,treatment,0.3,0.1,1,both
4796,6,2,0.6333387673803765,0.3509262892972811,0.599900788092303,treatment,0.3,0.1,1,both
4797,6,2,0.3703862565779126,0.6465000876223046,0.40180801912723296,treatment,0.3,0.1,0,both
4798,6,2,0.6027675788214966,0.40458336868786404,0.5924145354676192,treatment,0.3,0.1,1,extensive
4799,6,2,0.628855170608852,0.397961718013202,0.5952144205976934,treatment,0.3,0.1,1,extensive
4800,6,3,0.839032571193567,0.325717877199937,0.6093974849102818,treatment,0.3,0.1,1,both
4801,6,3,0.13423598346978088,0.6577911314495253,0.3959195406574592,treatment,0.3,0.1,0,both
4802,6,3,0.8269707587046627,0.25496097930340267,0.747005813909876,treatment,0.3,0.1,1,both
4803,6,3,0.506979322710116,0.4044402497986973,0.5926815503007407,treatment,0.3,0.1,1,extensive
4804,6,3,0.7759232450702438,0.25544530887701977,0.742705111410793,treatment,0.3,0.1,1,both
4805,6,3,0.43655584359504024,0.5926815503007407,0.4044402497986973,treatment,0.3,0.1,0,extensive
4806,6,3,0.23416475629839467,0.7188828093706562,0.24958591761609775,treatment,0.3,0.1,0,both
4807,6,3,0.12810239501132895,0.7191255820437844,0.24511186917736513,treatment,0.3,0.1,0,both
4808,6,3,0.5777680599787303,0.3508292969381159,0.5998562018553059,treatment,0.3,0.1,1,both
4809,6,3,0.4446911963404262,0.5926815503007407,0.4044402497986973,treatment,0.3,0.1,0,extensive
4810,6,3,0.0,0.7188828093706562,0.24958591761609775,treatment,0.3,0.1,0,both
4811,6,3,0.39058410267137184,0.6702403484232,0.38675506140292915,treatment,0.3,0.1,0,both
4812,6,3,0.2828632470380925,0.6075235923517222,0.396751782698003,treatment,0.3,0.1,0,extensive
4813,6,3,0.43587715093700374,0.5926815503007407,0.4044402497986973,treatment,0.3,0.1,0,extensive
4814,6,3,0.35377480497960206,0.7191255820437844,0.24511186917736513,treatment,0.3,0.1,0,both
4815,6,3,0.7046753184128178,0.25496097930340267,0.747005813909876,treatment,0.3,0.1,1,both
4816,6,3,0.744792164129574,0.3398361387293197,0.5977497643701366,treatment,0.3,0.1,1,both
4817,6,3,0.580346968287808,0.3509262892972811,0.599900788092303,treatment,0.3,0.1,-1,none
4818,6,3,0.3142139484887359,0.7191255820437844,0.24511186917736513,treatment,0.3,0.1,0,both
4819,6,3,0.16063666464735307,0.7191255820437844,0.24511186917736513,treatment,0.3,0.1,0,both
4820,6,3,0.0,0.7191255820437844,0.24511186917736513,treatment,0.3,0.1,0,both
4821,6,3,0.6521540420650751,0.325717877199937,0.6093974849102818,treatment,0.3,0.1,1,both
4822,6,3,0.5155938077316218,0.4044402497986973,0.5926815503007407,treatment,0.3,0.1,1,extensive
4823,6,3,0.6556990575594194,0.3509262892972811,0.599900788092303,treatment,0.3,0.1,-1,none
4824,6,3,0.5864333541225448,0.4044402497986973,0.5926815503007407,treatment,0.3,0.1,1,extensive
4825,6,3,0.6974536694877765,0.3903979541014695,0.6030573620958868,treatment,0.3,0.1,1,extensive
4826,6,3,0.18348228373827005,0.7191255820437844,0.24511186917736513,treatment,0.3,0.1,0,both
4827,6,3,0.27096011555111277,0.7191255820437844,0.24511186917736513,treatment,0.3,0.1,0,both
4828,6,3,0.3851983715425755,0.6030573620958868,0.38319292042192493,treatment,0.3,0.1,0,extensive
4829,6,3,0.8751588469686099,0.325717877199937,0.6093974849102818,treatment,0.3,0.1,1,both
4830,6,3,0.01910714864100449,0.7191255820437844,0.24511186917736513,treatment,0.3,0.1,0,both
4831,6,3,0.6468269780965943,0.36448683057255166,0.5980238332816705,treatment,0.3,0.1,1,both
4832,6,3,0.29429453147131096,0.6577911314495253,0.3959195406574592,treatment,0.3,0.1,0,both
4833,6,3,0.9575983621869009,0.25496097930340267,0.747005813909876,treatment,0.3,0.1,1,both
4834,6,3,0.5628998129167553,0.36448683057255166,0.5980238332816705,treatment,0.3,0.1,1,both
4835,6,3,0.9416527913499085,0.325717877199937,0.6093974849102818,treatment,0.3,0.1,1,both
4836,6,3,0.7858896200289953,0.3903979541014695,0.6085647710438347,treatment,0.3,0.1,1,extensive
4837,6,3,0.39685451594204546,0.5926815503007407,0.4044402497986973,treatment,0.3,0.1,0,extensive
4838,6,3,0.29446248237468337,0.6030573620958868,0.38319292042192493,treatment,0.3,0.1,0,extensive
4839,6,3,0.2604591535220647,0.7191255820437844,0.24511186917736513,treatment,0.3,0.1,0,both
4840,6,3,0.33131049862084483,0.6577911314495253,0.3959195406574592,treatment,0.3,0.1,0,both
4841,6,3,0.7056455739672367,0.25496097930340267,0.747005813909876,treatment,0.3,0.1,1,both
4842,6,3,0.5022503515069554,0.4044402497986973,0.5926815503007407,treatment,0.3,0.1,1,extensive
4843,6,3,0.1534048188008972,0.6577911314495253,0.3959195406574592,treatment,0.3,0.1,0,both
4844,6,3,0.06822428141396836,0.7191255820437844,0.24511186917736513,treatment,0.3,0.1,0,both
4845,6,3,0.6606951359311637,0.4044402497986973,0.5926815503007407,treatment,0.3,0.1,1,extensive
4846,6,3,0.33553978114415267,0.6702403484232,0.38675506140292915,treatment,0.3,0.1,0,both
4847,6,3,0.5612305712803318,0.325717877199937,0.6093974849102818,treatment,0.3,0.1,1,both
4848,6,3,0.22464893654952073,0.6030573620958868,0.38319292042192493,treatment,0.3,0.1,0,extensive
4849,6,3,0.6953905422296986,0.325717877199937,0.6093974849102818,treatment,0.3,0.1,1,both
4850,6,3,0.840539365827802,0.3903979541014695,0.6085647710438347,treatment,0.3,0.1,1,extensive
4851,6,3,0.6130400168460481,0.325717877199937,0.6093974849102818,treatment,0.3,0.1,1,both
4852,6,3,0.45380320309938005,0.6075235923517222,0.396751782698003,treatment,0.3,0.1,0,extensive
4853,6,3,0.4853846226025256,0.5926815503007407,0.4044402497986973,treatment,0.3,0.1,0,extensive
4854,6,3,0.6371204765548995,0.36448683057255166,0.5980238332816705,treatment,0.3,0.1,1,both
4855,6,3,1.0,0.3398361387293197,0.5977497643701366,treatment,0.3,0.1,1,both
4856,6,3,0.0,0.7191255820437844,0.24511186917736513,treatment,0.3,0.1,0,both
4857,6,3,0.0,0.7191255820437844,0.24511186917736513,treatment,0.3,0.1,0,both
4858,6,3,0.0,0.7191255820437844,0.24511186917736513,treatment,0.3,0.1,0,both
4859,6,3,0.1450133861828358,0.7191255820437844,0.24511186917736513,treatment,0.3,0.1,0,both
4860,6,3,0.27741237929741985,0.6577911314495253,0.3959195406574592,treatment,0.3,0.1,0,both
4861,6,3,0.8695544136807131,0.25496097930340267,0.747005813909876,treatment,0.3,0.1,1,both
4862,6,3,0.8643623883763415,0.3903979541014695,0.6085647710438347,treatment,0.3,0.1,1,extensive
4863,6,3,0.4973549968570904,0.5926815503007407,0.4044402497986973,treatment,0.3,0.1,0,extensive
4864,6,3,0.6232834074489743,0.325717877199937,0.6093974849102818,treatment,0.3,0.1,1,both
4865,6,3,0.4173872506591625,0.5926815503007407,0.4044402497986973,treatment,0.3,0.1,0,extensive
4866,6,3,0.34803142276348364,0.7100791112278848,0.25741351655316896,treatment,0.3,0.1,-1,none
4867,6,3,0.436590712704954,0.6029206073690127,0.39024558983408103,treatment,0.3,0.1,0,extensive
4868,6,3,0.4230034339439871,0.6465000876223046,0.40180801912723296,treatment,0.3,0.1,-1,none
4869,6,3,0.309178981897298,0.6030573620958868,0.38319292042192493,treatment,0.3,0.1,0,extensive
4870,6,3,0.7708218005428089,0.3903979541014695,0.6085647710438347,treatment,0.3,0.1,1,extensive
4871,6,3,0.9519659378286759,0.3398361387293197,0.5977497643701366,treatment,0.3,0.1,1,both
4872,6,3,0.7062558125154784,0.386638159802746,0.5982407926036681,treatment,0.3,0.1,1,extensive
4873,6,3,0.18303208185886466,0.7191255820437844,0.24511186917736513,treatment,0.3,0.1,0,both
4874,6,3,0.3264002526939074,0.7188828093706562,0.24958591761609775,treatment,0.3,0.1,0,both
4875,6,3,0.8059662577234792,0.25496097930340267,0.747005813909876,treatment,0.3,0.1,1,both
4876,6,3,0.2760113829371489,0.7191255820437844,0.24511186917736513,treatment,0.3,0.1,0,both
4877,6,3,0.44891908738254305,0.5924145354676192,0.40458336868786404,treatment,0.3,0.1,-1,none
4878,6,3,0.3823126183039885,0.6702403484232,0.38675506140292915,treatment,0.3,0.1,0,both
4879,6,3,0.6497359682441919,0.325717877199937,0.6093974849102818,treatment,0.3,0.1,1,both
4880,6,3,0.773249383508311,0.3903979541014695,0.6085647710438347,treatment,0.3,0.1,1,extensive
4881,6,3,0.724254112480213,0.39054233787724296,0.6027880572963705,treatment,0.3,0.1,-1,none
4882,6,3,0.3677450092486086,0.7191255820437844,0.24511186917736513,treatment,0.3,0.1,0,both
4883,6,3,0.13947602151445215,0.6702403484232,0.38675506140292915,treatment,0.3,0.1,0,both
4884,6,3,0.6840270435073953,0.325717877199937,0.6093974849102818,treatment,0.3,0.1,1,both
4885,6,3,0.7592403401644355,0.325717877199937,0.6093974849102818,treatment,0.3,0.1,1,both
4886,6,3,0.33217553088808227,0.6702403484232,0.38675506140292915,treatment,0.3,0.1,0,both
4887,6,3,0.5951376395980822,0.386638159802746,0.5982407926036681,treatment,0.3,0.1,1,extensive
4888,6,3,0.5900691035832455,0.3508308075286908,0.5998559217810542,treatment,0.3,0.1,1,both
4889,6,3,0.914554717623211,0.3903979541014695,0.6085647710438347,treatment,0.3,0.1,1,extensive
4890,6,3,0.3960720962960983,0.7191255820437844,0.24511186917736513,treatment,0.3,0.1,0,both
4891,6,3,1.0,0.386638159802746,0.5982407926036681,treatment,0.3,0.1,1,extensive
4892,6,3,0.4323578456119813,0.6029206073690127,0.39024558983408103,treatment,0.3,0.1,0,extensive
4893,6,3,0.3428556432744768,0.6030573620958868,0.38319292042192493,treatment,0.3,0.1,0,extensive
4894,6,3,0.5610305363816709,0.325717877199937,0.6093974849102818,treatment,0.3,0.1,1,both
4895,6,3,0.8061391782524857,0.325717877199937,0.6093974849102818,treatment,0.3,0.1,1,both
4896,6,3,0.6333387673803765,0.386638159802746,0.5982407926036681,treatment,0.3,0.1,1,extensive
4897,6,3,0.3703862565779126,0.6465000876223046,0.40180801912723296,treatment,0.3,0.1,-1,none
4898,6,3,0.6027675788214966,0.4044402497986973,0.5926815503007407,treatment,0.3,0.1,1,extensive
4899,6,3,0.628855170608852,0.4044402497986973,0.5926815503007407,treatment,0.3,0.1,1,extensive
4900,6,4,0.839032571193567,0.3785839015036171,0.5961690895192482,treatment,0.3,0.1,1,extensive
4901,6,4,0.13423598346978088,0.6745830719108272,0.4001463329185198,treatment,0.3,0.1,0,both
4902,6,4,0.8269707587046627,0.2552607589010087,0.7497041692199379,treatment,0.3,0.1,1,both
4903,6,4,0.506979322710116,0.40501619217812246,0.5926902073855979,treatment,0.3,0.1,1,extensive
4904,6,4,0.7759232450702438,0.25605152299888956,0.749317580839792,treatment,0.3,0.1,1,both
4905,6,4,0.43655584359504024,0.6467113331196207,0.3983221252111313,treatment,0.3,0.1,0,both
4906,6,4,0.23416475629839467,0.7191434932889634,0.24858583283901764,treatment,0.3,0.1,0,both
4907,6,4,0.12810239501132895,0.7192896368945628,0.24791360029581605,treatment,0.3,0.1,0,both
4908,6,4,0.5777680599787303,0.3260693901923481,0.6099797274769948,treatment,0.3,0.1,1,both
4909,6,4,0.4446911963404262,0.6247460899774413,0.40114352920817925,treatment,0.3,0.1,0,both
4910,6,4,0.0,0.7191434932889634,0.24858583283901764,treatment,0.3,0.1,0,both
4911,6,4,0.39058410267137184,0.6702403484232,0.38675506140292915,treatment,0.3,0.1,-1,none
4912,6,4,0.2828632470380925,0.646701702349652,0.40092255142267536,treatment,0.3,0.1,0,both
4913,6,4,0.43587715093700374,0.6467113331196207,0.3983221252111313,treatment,0.3,0.1,0,both
4914,6,4,0.35377480497960206,0.7192896368945628,0.24791360029581605,treatment,0.3,0.1,0,both
4915,6,4,0.7046753184128178,0.2552607589010087,0.7497041692199379,treatment,0.3,0.1,1,both
4916,6,4,0.744792164129574,0.38721910313212204,0.598249399834142,treatment,0.3,0.1,1,extensive
4917,6,4,0.580346968287808,0.3260692892709158,0.6099794908444663,treatment,0.3,0.1,1,both
4918,6,4,0.3142139484887359,0.7192896368945628,0.24791360029581605,treatment,0.3,0.1,0,both
4919,6,4,0.16063666464735307,0.7192896368945628,0.24791360029581605,treatment,0.3,0.1,0,both
4920,6,4,0.0,0.7192896368945628,0.24791360029581605,treatment,0.3,0.1,0,both
4921,6,4,0.6521540420650751,0.3785839015036171,0.5961690895192482,treatment,0.3,0.1,1,extensive
4922,6,4,0.5155938077316218,0.40501619217812246,0.5926902073855979,treatment,0.3,0.1,1,extensive
4923,6,4,0.6556990575594194,0.38721910313212204,0.598249399834142,treatment,0.3,0.1,1,extensive
4924,6,4,0.5864333541225448,0.40501619217812246,0.5926902073855979,treatment,0.3,0.1,1,extensive
4925,6,4,0.6974536694877765,0.3401929113271438,0.5985702502748264,treatment,0.3,0.1,1,both
4926,6,4,0.18348228373827005,0.7191255820437844,0.24511186917736513,treatment,0.3,0.1,-1,none
4927,6,4,0.27096011555111277,0.7192896368945628,0.24791360029581605,treatment,0.3,0.1,0,both
4928,6,4,0.3851983715425755,0.6625687389588133,0.3909612406074518,treatment,0.3,0.1,0,both
4929,6,4,0.8751588469686099,0.325717877199937,0.6093974849102818,treatment,0.3,0.1,-1,none
4930,6,4,0.01910714864100449,0.7192896368945628,0.24791360029581605,treatment,0.3,0.1,0,both
4931,6,4,0.6468269780965943,0.3364972886061378,0.6079782654419935,treatment,0.3,0.1,1,both
4932,6,4,0.29429453147131096,0.6577911314495253,0.3959195406574592,treatment,0.3,0.1,-1,none
4933,6,4,0.9575983621869009,0.3908267303527782,0.6085735230955359,treatment,0.3,0.1,1,extensive
4934,6,4,0.5628998129167553,0.36448683057255166,0.5980238332816705,treatment,0.3,0.1,-1,none
4935,6,4,0.9416527913499085,0.28121386596775266,0.6035825112420468,treatment,0.3,0.1,1,both
4936,6,4,0.7858896200289953,0.3354419355758293,0.6027610496761934,treatment,0.3,0.1,1,both
4937,6,4,0.39685451594204546,0.6247460899774413,0.40114352920817925,treatment,0.3,0.1,0,both
4938,6,4,0.29446248237468337,0.6030573620958868,0.38319292042192493,treatment,0.3,0.1,-1,none
4939,6,4,0.2604591535220647,0.7192896368945628,0.24791360029581605,treatment,0.3,0.1,0,both
4940,6,4,0.33131049862084483,0.6072996414103307,0.3973277946637883,treatment,0.3,0.1,0,extensive
4941,6,4,0.7056455739672367,0.3908267303527782,0.6085735230955359,treatment,0.3,0.1,1,extensive
4942,6,4,0.5022503515069554,0.40501619217812246,0.5926902073855979,treatment,0.3,0.1,1,extensive
4943,6,4,0.1534048188008972,0.6577911314495253,0.3959195406574592,treatment,0.3,0.1,-1,none
4944,6,4,0.06822428141396836,0.7192896368945628,0.24791360029581605,treatment,0.3,0.1,0,both
4945,6,4,0.6606951359311637,0.40501619217812246,0.5926902073855979,treatment,0.3,0.1,1,extensive
4946,6,4,0.33553978114415267,0.6702403484232,0.38675506140292915,treatment,0.3,0.1,-1,none
4947,6,4,0.5612305712803318,0.3785839015036171,0.5961690895192482,treatment,0.3,0.1,1,extensive
4948,6,4,0.22464893654952073,0.6625687389588133,0.3909612406074518,treatment,0.3,0.1,0,both
4949,6,4,0.6953905422296986,0.3785839015036171,0.5961690895192482,treatment,0.3,0.1,1,extensive
4950,6,4,0.840539365827802,0.3354419355758293,0.6027610496761934,treatment,0.3,0.1,1,both
4951,6,4,0.6130400168460481,0.3785839015036171,0.5961690895192482,treatment,0.3,0.1,1,extensive
4952,6,4,0.45380320309938005,0.646701702349652,0.40092255142267536,treatment,0.3,0.1,0,both
4953,6,4,0.4853846226025256,0.5926902073855979,0.40501619217812246,treatment,0.3,0.1,0,extensive
4954,6,4,0.6371204765548995,0.38721910313212204,0.598249399834142,treatment,0.3,0.1,1,extensive
4955,6,4,1.0,0.28804567307992646,0.6109422399982906,treatment,0.3,0.1,1,both
4956,6,4,0.0,0.7192896368945628,0.24791360029581605,treatment,0.3,0.1,0,both
4957,6,4,0.0,0.7192896368945628,0.24791360029581605,treatment,0.3,0.1,0,both
