,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation,listened_to
3715,5,1,0.20013572836411758,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3716,5,1,0.13182401709924313,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3717,5,1,0.9658091821507503,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3718,5,1,0.20286042653694092,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3719,5,1,0.7212719039238443,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3720,5,1,0.8211276134957928,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3721,5,1,0.672751345343668,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3722,5,1,0.8876111777080363,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3723,5,1,0.36997427344554756,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3724,5,1,0.35312673408933043,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3725,5,1,0.6896654715552712,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3726,5,1,0.4824974204567927,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3727,5,1,0.9099524940174568,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3728,5,1,0.5922235612387943,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3729,5,1,0.8712534788948092,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3730,5,1,0.6804959812960168,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3731,5,1,0.42017293323901245,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3732,5,1,0.21372203461091382,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3733,5,1,0.07944718578090454,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3734,5,1,0.25743008855194593,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3735,5,1,0.6289173894406321,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3736,5,1,0.730444124673803,0.2857142857142857,0.7142857142857143,treatment,0.3,0.1,-1,none
3737,5,1,0.8416544869992795,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3738,5,1,0.9312879942857384,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3739,5,1,0.6111664384625388,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3740,5,1,0.6591789003029452,0.2857142857142857,0.7142857142857143,treatment,0.3,0.1,-1,none
3741,5,1,0.0976049233673919,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3742,5,1,0.1171514648157072,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3743,5,1,0.643602285522852,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3744,5,1,0.4023163035135672,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3745,5,1,0.5695578168998252,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3746,5,1,0.7833041015265922,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3747,5,1,0.09469760388150716,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3748,5,1,0.8749872586700125,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3749,5,1,0.1254303141242039,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3750,5,1,0.7376044346295643,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3751,5,1,0.8267539520365852,0.2857142857142857,0.7142857142857143,treatment,0.3,0.1,-1,none
3752,5,1,0.04422160977138023,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3753,5,1,0.8804282654459417,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3754,5,1,0.4142090496036951,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3755,5,1,0.6576755180077242,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3756,5,1,0.9190933041021294,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3757,5,1,0.6840839276758299,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3758,5,1,0.7799832014460025,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3759,5,1,0.33417589192835084,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3760,5,1,0.7155281969185439,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3761,5,1,0.2292391771582532,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3762,5,1,0.9678013688757459,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3763,5,1,0.4908031583924987,0.7142857142857143,0.2857142857142857,treatment,0.3,0.1,-1,none
3764,5,1,0.7166456903081273,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3765,5,1,0.7138277779957825,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3766,5,1,0.24195122507587363,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3767,5,1,0.5725052559233423,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3768,5,1,0.5305461022886393,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3769,5,1,0.9121089571787785,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3770,5,1,0.9438876082047394,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3771,5,1,0.12349469009089908,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3772,5,1,0.5717040544563434,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3773,5,1,0.9932325194475671,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3774,5,1,0.48411835605511944,0.7142857142857143,0.2857142857142857,treatment,0.3,0.1,-1,none
3775,5,1,0.5440911389232159,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3776,5,1,0.2926086375472279,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3777,5,1,0.7517500950610292,0.2857142857142857,0.7142857142857143,treatment,0.3,0.1,-1,none
3778,5,1,0.375943642733452,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3779,5,1,0.702089707757774,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3780,5,1,0.7234039021652128,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3781,5,1,0.9226231344622597,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3782,5,1,0.9715459836319902,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3783,5,1,0.6843644537879547,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3784,5,1,0.7491744200722872,0.2857142857142857,0.7142857142857143,treatment,0.3,0.1,-1,none
3785,5,1,0.3450360866147055,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3786,5,1,0.3065300262682378,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3787,5,1,0.12143913879812135,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3788,5,1,0.8174637929753777,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3789,5,1,0.9018843245640966,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3790,5,1,0.2803166644825198,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3791,5,1,0.9054745434316365,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3792,5,1,0.3181769774179708,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3793,5,1,0.06608762898857751,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3794,5,1,0.9506968454816203,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3795,5,1,0.11047429581143425,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3796,5,1,0.790644416884102,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3797,5,1,0.5454933215616092,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,1,both
3798,5,1,0.16572844928505948,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3799,5,1,0.014774792121240443,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,0,both
3800,5,2,0.33684493700671597,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3801,5,2,0.5550790274030963,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3802,5,2,0.7970394227278732,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3803,5,2,0.7933704611991886,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3804,5,2,0.04276694679566362,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3805,5,2,0.45589676435805426,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3806,5,2,0.7114050532796667,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3807,5,2,0.9447956923932395,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3808,5,2,0.9050850061696886,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3809,5,2,0.7767200954920928,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3810,5,2,0.6888632509273966,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3811,5,2,0.13514414788186796,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3812,5,2,0.43742014170823745,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3813,5,2,0.22745541139681003,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3814,5,2,0.6216651445015894,0.25245417864830966,0.7019152089227106,treatment,0.3,0.1,1,both
3815,5,2,0.20013572836411758,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3816,5,2,0.13182401709924313,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3817,5,2,0.9658091821507503,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3818,5,2,0.20286042653694092,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3819,5,2,0.7212719039238443,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3820,5,2,0.8211276134957928,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3821,5,2,0.672751345343668,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3822,5,2,0.8876111777080363,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3823,5,2,0.36997427344554756,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3824,5,2,0.35312673408933043,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3825,5,2,0.6896654715552712,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3826,5,2,0.4824974204567927,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3827,5,2,0.9099524940174568,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3828,5,2,0.5922235612387943,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3829,5,2,0.8712534788948092,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3830,5,2,0.6804959812960168,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3831,5,2,0.42017293323901245,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3832,5,2,0.21372203461091382,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3833,5,2,0.07944718578090454,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3834,5,2,0.25743008855194593,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3835,5,2,0.6289173894406321,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3836,5,2,0.730444124673803,0.25245417864830966,0.7019152089227106,treatment,0.3,0.1,1,both
3837,5,2,0.8416544869992795,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3838,5,2,0.9312879942857384,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3839,5,2,0.6111664384625388,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3840,5,2,0.6591789003029452,0.25245417864830966,0.7019152089227106,treatment,0.3,0.1,1,both
3841,5,2,0.0976049233673919,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3842,5,2,0.1171514648157072,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3843,5,2,0.643602285522852,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3844,5,2,0.4023163035135672,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3845,5,2,0.5695578168998252,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3846,5,2,0.7833041015265922,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,-1,none
3847,5,2,0.09469760388150716,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3848,5,2,0.8749872586700125,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3849,5,2,0.1254303141242039,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3850,5,2,0.7376044346295643,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3851,5,2,0.8267539520365852,0.25245417864830966,0.7019152089227106,treatment,0.3,0.1,1,both
3852,5,2,0.04422160977138023,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3853,5,2,0.8804282654459417,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3854,5,2,0.4142090496036951,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3855,5,2,0.6576755180077242,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3856,5,2,0.9190933041021294,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3857,5,2,0.6840839276758299,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3858,5,2,0.7799832014460025,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3859,5,2,0.33417589192835084,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3860,5,2,0.7155281969185439,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3861,5,2,0.2292391771582532,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3862,5,2,0.9678013688757459,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3863,5,2,0.4908031583924987,0.7142857142857143,0.2857142857142857,treatment,0.3,0.1,-1,none
3864,5,2,0.7166456903081273,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3865,5,2,0.7138277779957825,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3866,5,2,0.24195122507587363,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3867,5,2,0.5725052559233423,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3868,5,2,0.5305461022886393,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3869,5,2,0.9121089571787785,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3870,5,2,0.9438876082047394,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3871,5,2,0.12349469009089908,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3872,5,2,0.5717040544563434,0.25270992121264485,0.702277027129543,treatment,0.3,0.1,-1,none
3873,5,2,0.9932325194475671,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3874,5,2,0.48411835605511944,0.7142857142857143,0.2857142857142857,treatment,0.3,0.1,-1,none
3875,5,2,0.5440911389232159,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3876,5,2,0.2926086375472279,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3877,5,2,0.7517500950610292,0.25245417864830966,0.7019152089227106,treatment,0.3,0.1,1,both
3878,5,2,0.375943642733452,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3879,5,2,0.702089707757774,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3880,5,2,0.7234039021652128,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3881,5,2,0.9226231344622597,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3882,5,2,0.9715459836319902,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3883,5,2,0.6843644537879547,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3884,5,2,0.7491744200722872,0.25245417864830966,0.7019152089227106,treatment,0.3,0.1,1,both
3885,5,2,0.3450360866147055,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3886,5,2,0.3065300262682378,0.6650449872910491,0.322824481595311,treatment,0.3,0.1,-1,none
3887,5,2,0.12143913879812135,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3888,5,2,0.8174637929753777,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3889,5,2,0.9018843245640966,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3890,5,2,0.2803166644825198,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3891,5,2,0.9054745434316365,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3892,5,2,0.3181769774179708,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3893,5,2,0.06608762898857751,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3894,5,2,0.9506968454816203,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3895,5,2,0.11047429581143425,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3896,5,2,0.790644416884102,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3897,5,2,0.5454933215616092,0.24824149709833207,0.7100135986490925,treatment,0.3,0.1,1,both
3898,5,2,0.16572844928505948,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3899,5,2,0.014774792121240443,0.6442697721648252,0.3448857058389763,treatment,0.3,0.1,0,both
3900,5,3,0.33684493700671597,0.6018451535798577,0.35534131273789826,treatment,0.3,0.1,0,both
3901,5,3,0.5550790274030963,0.27239449941571864,0.6840825146046436,treatment,0.3,0.1,1,both
3902,5,3,0.7970394227278732,0.27239449941571864,0.6840825146046436,treatment,0.3,0.1,1,both
3903,5,3,0.7933704611991886,0.27239449941571864,0.6840825146046436,treatment,0.3,0.1,1,both
3904,5,3,0.04276694679566362,0.6018451535798577,0.35534131273789826,treatment,0.3,0.1,0,both
3905,5,3,0.45589676435805426,0.6018451535798577,0.35534131273789826,treatment,0.3,0.1,0,both
3906,5,3,0.7114050532796667,0.27239449941571864,0.6840825146046436,treatment,0.3,0.1,1,both
3907,5,3,0.9447956923932395,0.27239449941571864,0.6840825146046436,treatment,0.3,0.1,1,both
3908,5,3,0.9050850061696886,0.27239449941571864,0.6840825146046436,treatment,0.3,0.1,1,both
3909,5,3,0.7767200954920928,0.27239449941571864,0.6840825146046436,treatment,0.3,0.1,1,both
3910,5,3,0.6888632509273966,0.27239449941571864,0.6840825146046436,treatment,0.3,0.1,1,both
3911,5,3,0.13514414788186796,0.6018451535798577,0.35534131273789826,treatment,0.3,0.1,0,both
3912,5,3,0.43742014170823745,0.6018451535798577,0.35534131273789826,treatment,0.3,0.1,0,both
3913,5,3,0.22745541139681003,0.6018451535798577,0.35534131273789826,treatment,0.3,0.1,0,both
3914,5,3,0.6216651445015894,0.24913572482671498,0.7100423720664761,treatment,0.3,0.1,1,both
3915,5,3,0.20013572836411758,0.6018451535798577,0.35534131273789826,treatment,0.3,0.1,0,both
3916,5,3,0.13182401709924313,0.6018451535798577,0.35534131273789826,treatment,0.3,0.1,0,both
3917,5,3,0.9658091821507503,0.27239449941571864,0.6840825146046436,treatment,0.3,0.1,1,both
3918,5,3,0.20286042653694092,0.6018451535798577,0.35534131273789826,treatment,0.3,0.1,0,both
3919,5,3,0.7212719039238443,0.27239449941571864,0.6840825146046436,treatment,0.3,0.1,1,both
3920,5,3,0.8211276134957928,0.27239449941571864,0.6840825146046436,treatment,0.3,0.1,1,both
3921,5,3,0.672751345343668,0.27239449941571864,0.6840825146046436,treatment,0.3,0.1,1,both
3922,5,3,0.8876111777080363,0.27239449941571864,0.6840825146046436,treatment,0.3,0.1,1,both
3923,5,3,0.36997427344554756,0.6018451535798577,0.35534131273789826,treatment,0.3,0.1,0,both
3924,5,3,0.35312673408933043,0.6018451535798577,0.35534131273789826,treatment,0.3,0.1,0,both
3925,5,3,0.6896654715552712,0.27239449941571864,0.6840825146046436,treatment,0.3,0.1,1,both
3926,5,3,0.4824974204567927,0.6018451535798577,0.35534131273789826,treatment,0.3,0.1,0,both
