,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
366,2,84,0.7433606937510601,0.2853667280698629,0.7053900964184835,treatment,0.3,0.3,0.06666666666666667
367,2,84,0.2734173772678348,0.5582387834720173,0.2784711633598933,treatment,0.3,0.3,0.875
368,2,85,0.7433606937510601,0.2853667310810255,0.7053790573129883,treatment,0.3,0.3,0.06666666666666667
369,2,85,0.2734173772678348,0.5582027392231576,0.27997316230878766,treatment,0.3,0.3,0.975
370,2,86,0.7433606937510601,0.2853667133989539,0.7053491780176927,treatment,0.3,0.3,0.06666666666666667
371,2,86,0.2734173772678348,0.5582216382303281,0.2790929892978823,treatment,0.3,0.3,0.9
372,2,87,0.7433606937510601,0.2853667166686606,0.7053838701569688,treatment,0.3,0.3,0.06666666666666667
373,2,87,0.2734173772678348,0.5584350567799564,0.2789214712461766,treatment,0.3,0.3,0.9
374,2,88,0.7433606937510601,0.2853667398375962,0.7053847513890765,treatment,0.3,0.3,0.06666666666666667
375,2,88,0.2734173772678348,0.5584456395319709,0.2793350541090248,treatment,0.3,0.3,0.95
376,2,89,0.7433606937510601,0.28536675485638335,0.705415976530027,treatment,0.3,0.3,0.06666666666666667
377,2,89,0.2734173772678348,0.558444623750187,0.2791150269280538,treatment,0.3,0.3,0.9
378,2,90,0.7433606937510601,0.28536675210002893,0.7053789811419974,treatment,0.3,0.3,0.06666666666666667
379,2,90,0.2734173772678348,0.5582299088444642,0.2793791604658595,treatment,0.3,0.3,0.95
380,2,91,0.7433606937510601,0.2853667485875223,0.7054128380958272,treatment,0.3,0.3,0.06666666666666667
381,2,91,0.2734173772678348,0.5582405798015655,0.2796423118607789,treatment,0.3,0.3,0.95
382,2,92,0.7433606937510601,0.2853667568932893,0.7053591811044905,treatment,0.3,0.3,0.06666666666666667
383,2,92,0.2734173772678348,0.558031763811593,0.2801087746966558,treatment,0.3,0.3,0.975
384,2,93,0.7433606937510601,0.28536674924891475,0.7053762074942601,treatment,0.3,0.3,0.06666666666666667
385,2,93,0.2734173772678348,0.5581833154320446,0.28002304778644665,treatment,0.3,0.3,1.0
386,2,94,0.7433606937510601,0.28536674473531765,0.7053648562069801,treatment,0.3,0.3,0.06666666666666667
387,2,94,0.2734173772678348,0.55822432812797,0.2797397970179847,treatment,0.3,0.3,0.975
388,2,95,0.7433606937510601,0.28536675095758185,0.7054044424461714,treatment,0.3,0.3,0.06666666666666667
389,2,95,0.2734173772678348,0.5583434498211635,0.27959746887292003,treatment,0.3,0.3,0.95
390,2,96,0.7433606937510601,0.2853667680721719,0.7053735062508433,treatment,0.3,0.3,0.06666666666666667
391,2,96,0.2734173772678348,0.5582122400137212,0.2789248689670944,treatment,0.3,0.3,0.9
392,2,97,0.7433606937510601,0.28536676231272023,0.7054014039503111,treatment,0.3,0.3,0.06666666666666667
393,2,97,0.2734173772678348,0.5582532524878647,0.2785038424983434,treatment,0.3,0.3,0.85
394,2,98,0.7433606937510601,0.2853667669251365,0.7053757227977097,treatment,0.3,0.3,0.06666666666666667
395,2,98,0.2734173772678348,0.5581365442605722,0.27928432237715234,treatment,0.3,0.3,0.9
396,2,99,0.7433606937510601,0.28536674914977883,0.7053868480636107,treatment,0.3,0.3,0.06666666666666667
397,2,99,0.2734173772678348,0.5581693119276829,0.27960307028601894,treatment,0.3,0.3,0.95
398,3,1,0.7639426113075618,0.28527264255471235,0.6975989319146623,treatment,0.3,0.3,0.11666666666666667
399,3,1,0.2762723608471909,0.5559826362865747,0.2812631047873247,treatment,0.3,0.3,0.95
400,3,2,0.7639426113075618,0.2851882196463179,0.6966531211085576,treatment,0.3,0.3,0.08333333333333333
401,3,2,0.2762723608471909,0.5353781625866418,0.2804932873511441,treatment,0.3,0.3,0.975
402,3,3,0.7639426113075618,0.28516667742829954,0.6962628436376562,treatment,0.3,0.3,0.05
403,3,3,0.2762723608471909,0.5265454847163812,0.279593889543884,treatment,0.3,0.3,0.95
404,3,4,0.7639426113075618,0.2851300342168474,0.6959528852601348,treatment,0.3,0.3,0.05
405,3,4,0.2762723608471909,0.5200459416578425,0.27927883023371425,treatment,0.3,0.3,0.925
406,3,5,0.7639426113075618,0.2851187505089019,0.6956818164862324,treatment,0.3,0.3,0.05
407,3,5,0.2762723608471909,0.5151938534221575,0.2785866753424186,treatment,0.3,0.3,0.9
408,3,6,0.7639426113075618,0.28509987349650745,0.6956006589679687,treatment,0.3,0.3,0.03333333333333333
409,3,6,0.2762723608471909,0.5116135439157977,0.2784574611531136,treatment,0.3,0.3,0.9
410,3,7,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.016666666666666666
411,3,7,0.2762723608471909,0.5086857827362659,0.27838055315047416,treatment,0.3,0.3,0.975
412,3,8,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
413,3,8,0.2762723608471909,0.5064576186704614,0.2785082135538458,treatment,0.3,0.3,0.975
414,3,9,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
415,3,9,0.2762723608471909,0.5048814440897154,0.27877025867862737,treatment,0.3,0.3,1.0
416,3,10,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
417,3,10,0.2762723608471909,0.5037328690022596,0.2785976528269687,treatment,0.3,0.3,0.975
418,3,11,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
419,3,11,0.2762723608471909,0.5028066185375858,0.2788199769821206,treatment,0.3,0.3,1.0
420,3,12,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
421,3,12,0.2762723608471909,0.5021654273664827,0.27883986533697885,treatment,0.3,0.3,0.975
422,3,13,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
423,3,13,0.2762723608471909,0.5016728329747702,0.2781749641114641,treatment,0.3,0.3,0.925
424,3,14,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
425,3,14,0.2762723608471909,0.5012573909330742,0.27763360097996337,treatment,0.3,0.3,0.925
426,3,15,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
427,3,15,0.2762723608471909,0.501226836744399,0.27804298269655225,treatment,0.3,0.3,0.95
428,3,16,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
429,3,16,0.2762723608471909,0.5009392033750755,0.2781571623371193,treatment,0.3,0.3,0.975
430,3,17,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
431,3,17,0.2762723608471909,0.5007181325817003,0.27809113150817516,treatment,0.3,0.3,0.95
432,3,18,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
433,3,18,0.2762723608471909,0.5005433379907144,0.2780930667244651,treatment,0.3,0.3,0.95
434,3,19,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
435,3,19,0.2762723608471909,0.5004107793356825,0.27889586160083024,treatment,0.3,0.3,0.975
436,3,20,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
437,3,20,0.2762723608471909,0.5003133478068575,0.27878807521450233,treatment,0.3,0.3,0.975
438,3,21,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
439,3,21,0.2762723608471909,0.5002385999826844,0.27873737602424187,treatment,0.3,0.3,0.975
440,3,22,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
441,3,22,0.2762723608471909,0.5001834742738837,0.27800801021731997,treatment,0.3,0.3,0.925
442,3,23,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
443,3,23,0.2762723608471909,0.5001374752628438,0.27804642643269234,treatment,0.3,0.3,0.975
444,3,24,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
445,3,24,0.2762723608471909,0.500136406551679,0.27793631047117734,treatment,0.3,0.3,0.95
446,3,25,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
447,3,25,0.2762723608471909,0.5001050079563699,0.27794985444352516,treatment,0.3,0.3,0.95
448,3,26,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
449,3,26,0.2762723608471909,0.5000796260260966,0.2777479908971172,treatment,0.3,0.3,0.95
450,3,27,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
451,3,27,0.2762723608471909,0.5000790015689225,0.27801571547274806,treatment,0.3,0.3,0.925
452,3,28,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
453,3,28,0.2762723608471909,0.5000603080581747,0.2778094175729754,treatment,0.3,0.3,0.95
454,3,29,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
455,3,29,0.2762723608471909,0.5000462560355001,0.27801228336332323,treatment,0.3,0.3,0.95
456,3,30,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
457,3,30,0.2762723608471909,0.500034867603366,0.2780277291966651,treatment,0.3,0.3,0.95
458,3,31,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
459,3,31,0.2762723608471909,0.5000273718537998,0.2777744088752663,treatment,0.3,0.3,0.9
460,3,32,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
461,3,32,0.2762723608471909,0.5000206029169474,0.27751101601208805,treatment,0.3,0.3,0.925
462,3,33,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
463,3,33,0.2762723608471909,0.5000156793255341,0.2773026954959123,treatment,0.3,0.3,0.9
464,3,34,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
465,3,34,0.2762723608471909,0.5000152077041587,0.27802929488964023,treatment,0.3,0.3,1.0
466,3,35,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
467,3,35,0.2762723608471909,0.5000116131447563,0.27810261562164496,treatment,0.3,0.3,0.975
468,3,36,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
469,3,36,0.2762723608471909,0.5000115209765664,0.2780941593255453,treatment,0.3,0.3,0.95
470,3,37,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
471,3,37,0.2762723608471909,0.5000088944109795,0.27788941933046923,treatment,0.3,0.3,0.95
472,3,38,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
473,3,38,0.2762723608471909,0.5000068589978663,0.2774214699502116,treatment,0.3,0.3,0.925
474,3,39,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
475,3,39,0.2762723608471909,0.5000050445927011,0.2779254602825732,treatment,0.3,0.3,1.0
476,3,40,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
477,3,40,0.2762723608471909,0.5000039319699541,0.2780936324213109,treatment,0.3,0.3,0.925
478,3,41,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
479,3,41,0.2762723608471909,0.5000029369494967,0.27832971886394553,treatment,0.3,0.3,0.975
480,3,42,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
481,3,42,0.2762723608471909,0.5000022238417354,0.27851606367841714,treatment,0.3,0.3,0.975
482,3,43,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
483,3,43,0.2762723608471909,0.5000016905512166,0.2787602867283527,treatment,0.3,0.3,1.0
484,3,44,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
485,3,44,0.2762723608471909,0.5000012779251244,0.278944195892933,treatment,0.3,0.3,1.0
486,3,45,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
487,3,45,0.2762723608471909,0.5000009874600522,0.279168636574307,treatment,0.3,0.3,0.95
488,3,46,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
489,3,46,0.2762723608471909,0.5000007461896339,0.2789190892288946,treatment,0.3,0.3,0.925
490,3,47,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
491,3,47,0.2762723608471909,0.5000005742342323,0.27805111141246075,treatment,0.3,0.3,0.875
492,3,48,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
493,3,48,0.2762723608471909,0.5000005522867361,0.27842763561326456,treatment,0.3,0.3,0.925
494,3,49,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
495,3,49,0.2762723608471909,0.5000004293720772,0.27805328714585004,treatment,0.3,0.3,0.925
496,3,50,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
497,3,50,0.2762723608471909,0.5000003241397979,0.2777285127974634,treatment,0.3,0.3,0.925
498,3,51,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
499,3,51,0.2762723608471909,0.5000002390886599,0.27817514587003045,treatment,0.3,0.3,1.0
500,3,52,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
501,3,52,0.2762723608471909,0.5000001837786632,0.27792242999686867,treatment,0.3,0.3,0.95
502,3,53,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
503,3,53,0.2762723608471909,0.5000001808676107,0.2776463405786762,treatment,0.3,0.3,0.925
504,3,54,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
505,3,54,0.2762723608471909,0.5000001385199548,0.27760742803470995,treatment,0.3,0.3,0.95
506,3,55,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
507,3,55,0.2762723608471909,0.5000001065155376,0.27725320603624437,treatment,0.3,0.3,0.9
508,3,56,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
509,3,56,0.2762723608471909,0.5000001032071384,0.27748954103373225,treatment,0.3,0.3,0.95
510,3,57,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
511,3,57,0.2762723608471909,0.5000000783204194,0.27803035626948036,treatment,0.3,0.3,1.0
512,3,58,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
513,3,58,0.2762723608471909,0.5000000612514454,0.27775003768042306,treatment,0.3,0.3,0.925
514,3,59,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
515,3,59,0.2762723608471909,0.5000000462516055,0.2776449670114659,treatment,0.3,0.3,0.95
516,3,60,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
517,3,60,0.2762723608471909,0.5000000355430355,0.2772401748189913,treatment,0.3,0.3,0.925
518,3,61,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
519,3,61,0.2762723608471909,0.5000000346252497,0.27808920372268603,treatment,0.3,0.3,0.95
520,3,62,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
521,3,62,0.2762723608471909,0.5000000343455131,0.2781066975249473,treatment,0.3,0.3,1.0
522,3,63,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
523,3,63,0.2762723608471909,0.5000000265535367,0.27823515311345853,treatment,0.3,0.3,0.95
524,3,64,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
525,3,64,0.2762723608471909,0.5000000202506765,0.27822659173278436,treatment,0.3,0.3,0.95
526,3,65,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
527,3,65,0.2762723608471909,0.5000000154017856,0.27805461683355626,treatment,0.3,0.3,0.95
528,3,66,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
529,3,66,0.2762723608471909,0.5000000116766907,0.2780426035977415,treatment,0.3,0.3,0.95
530,3,67,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
531,3,67,0.2762723608471909,0.5000000088385017,0.27813526538760636,treatment,0.3,0.3,0.975
532,3,68,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
533,3,68,0.2762723608471909,0.5000000067754395,0.27819677490878886,treatment,0.3,0.3,0.95
534,3,69,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
535,3,69,0.2762723608471909,0.5000000051080354,0.2784042308741675,treatment,0.3,0.3,0.975
536,3,70,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
537,3,70,0.2762723608471909,0.5000000039805212,0.27825182480963406,treatment,0.3,0.3,0.9
538,3,71,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
539,3,71,0.2762723608471909,0.5000000029318097,0.27857068096240906,treatment,0.3,0.3,1.0
540,3,72,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
541,3,72,0.2762723608471909,0.5000000022392823,0.2785004578951913,treatment,0.3,0.3,0.975
542,3,73,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
543,3,73,0.2762723608471909,0.500000001739803,0.27829601482579436,treatment,0.3,0.3,0.95
544,3,74,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
545,3,74,0.2762723608471909,0.5000000013313894,0.2782945810990326,treatment,0.3,0.3,0.975
546,3,75,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
547,3,75,0.2762723608471909,0.5000000010129144,0.2774245380825165,treatment,0.3,0.3,0.875
548,3,76,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
549,3,76,0.2762723608471909,0.5000000009812073,0.2779536846344633,treatment,0.3,0.3,0.95
550,3,77,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
551,3,77,0.2762723608471909,0.5000000007553708,0.278071819149803,treatment,0.3,0.3,0.9
552,3,78,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
553,3,78,0.2762723608471909,0.5000000005696537,0.2777204530683317,treatment,0.3,0.3,0.925
554,3,79,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
555,3,79,0.2762723608471909,0.5000000004377755,0.27722207019474665,treatment,0.3,0.3,0.925
556,3,80,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
557,3,80,0.2762723608471909,0.5000000003234896,0.2779476204015706,treatment,0.3,0.3,0.975
558,3,81,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
559,3,81,0.2762723608471909,0.5000000002450793,0.2780982258823457,treatment,0.3,0.3,0.975
560,3,82,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
561,3,82,0.2762723608471909,0.5000000001921061,0.2783184510320914,treatment,0.3,0.3,0.925
562,3,83,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
563,3,83,0.2762723608471909,0.5000000001465714,0.27794102991613945,treatment,0.3,0.3,0.9
564,3,84,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
565,3,84,0.2762723608471909,0.5000000001092234,0.27806353423331365,treatment,0.3,0.3,0.975
566,3,85,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
567,3,85,0.2762723608471909,0.5000000000831266,0.27817550611774466,treatment,0.3,0.3,0.95
568,3,86,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
569,3,86,0.2762723608471909,0.5000000000625369,0.27794821197886044,treatment,0.3,0.3,0.95
570,3,87,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
571,3,87,0.2762723608471909,0.500000000046759,0.27804047207758015,treatment,0.3,0.3,0.975
572,3,88,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
573,3,88,0.2762723608471909,0.5000000000358733,0.2778969244624358,treatment,0.3,0.3,0.95
574,3,89,0.7639426113075618,0.28509879547235023,0.6955666996306308,treatment,0.3,0.3,0.0
575,3,89,0.2762723608471909,0.5000000000269675,0.27831464319792926,treatment,0.3,0.3,1.0
