,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
1218,7,15,0.7461325946487048,0.2857142857142856,0.7801323619917538,control,0.3,0.3,0.43333333333333335
1219,7,15,0.244889948189074,0.7142857142857143,0.2192119761651779,control,0.3,0.3,0.475
1220,7,16,0.7461325946487048,0.2857142857142856,0.7808781133816398,control,0.3,0.3,0.43333333333333335
1221,7,16,0.244889948189074,0.7142857142857143,0.2184066152064484,control,0.3,0.3,0.475
1222,7,17,0.7461325946487048,0.2857142857142856,0.7815766704537411,control,0.3,0.3,0.43333333333333335
1223,7,17,0.244889948189074,0.7142857142857143,0.21768005993614428,control,0.3,0.3,0.475
1224,7,18,0.7461325946487048,0.2857142857142856,0.7822191027019815,control,0.3,0.3,0.45
1225,7,18,0.244889948189074,0.7142857142857143,0.21709479476410687,control,0.3,0.3,0.45
1226,7,19,0.7461325946487048,0.2857142857142856,0.7828881035471422,control,0.3,0.3,0.38333333333333336
1227,7,19,0.244889948189074,0.7142857142857143,0.21648992594002445,control,0.3,0.3,0.475
1228,7,20,0.7461325946487048,0.2857142857142856,0.7834228438442529,control,0.3,0.3,0.45
1229,7,20,0.244889948189074,0.7142857142857143,0.21593679607790267,control,0.3,0.3,0.475
1230,7,21,0.7461325946487048,0.2857142857142856,0.7839132483218498,control,0.3,0.3,0.45
1231,7,21,0.244889948189074,0.7142857142857143,0.2154290378643382,control,0.3,0.3,0.475
1232,7,22,0.7461325946487048,0.2857142857142856,0.7843646142293699,control,0.3,0.3,0.45
1233,7,22,0.244889948189074,0.7142857142857143,0.21496128778886253,control,0.3,0.3,0.475
1234,7,23,0.7461325946487048,0.2857142857142856,0.7847814268354067,control,0.3,0.3,0.45
1235,7,23,0.244889948189074,0.7142857142857143,0.21452899580212875,control,0.3,0.3,0.475
1236,7,24,0.7461325946487048,0.2857142857142856,0.7851096433147493,control,0.3,0.3,0.43333333333333335
1237,7,24,0.244889948189074,0.7142857142857143,0.21412827670941015,control,0.3,0.3,0.475
1238,7,25,0.7461325946487048,0.2857142857142856,0.7854708124336071,control,0.3,0.3,0.45
1239,7,25,0.244889948189074,0.7142857142857143,0.21375579299798947,control,0.3,0.3,0.475
1240,7,26,0.7461325946487048,0.2857142857142856,0.7858071523138094,control,0.3,0.3,0.45
1241,7,26,0.244889948189074,0.7142857142857143,0.21340866160435717,control,0.3,0.3,0.475
1242,7,27,0.7461325946487048,0.2857142857142856,0.7861211391943771,control,0.3,0.3,0.45
1243,7,27,0.244889948189074,0.7142857142857143,0.21308437910202818,control,0.3,0.3,0.475
1244,7,28,0.7461325946487048,0.2857142857142856,0.7864149305181899,control,0.3,0.3,0.45
1245,7,28,0.244889948189074,0.7142857142857143,0.21278076119878625,control,0.3,0.3,0.475
1246,7,29,0.7461325946487048,0.2857142857142856,0.7866904146523649,control,0.3,0.3,0.45
1247,7,29,0.244889948189074,0.7142857142857143,0.2124958934485132,control,0.3,0.3,0.475
1248,7,30,0.7461325946487048,0.2857142857142856,0.786939732120882,control,0.3,0.3,0.43333333333333335
1249,7,30,0.244889948189074,0.7142857142857143,0.21222809082488575,control,0.3,0.3,0.475
1250,7,31,0.7461325946487048,0.2857142857142856,0.787183933517431,control,0.3,0.3,0.45
1251,7,31,0.244889948189074,0.7142857142857143,0.21200266955933808,control,0.3,0.3,0.425
1252,7,32,0.7461325946487048,0.2857142857142856,0.7873594045136157,control,0.3,0.3,0.43333333333333335
1253,7,32,0.244889948189074,0.7142857142857143,0.21176315567766607,control,0.3,0.3,0.475
1254,7,33,0.7461325946487048,0.2857142857142856,0.7875786492731294,control,0.3,0.3,0.45
1255,7,33,0.244889948189074,0.7142857142857143,0.21153685084299387,control,0.3,0.3,0.475
1256,7,34,0.7461325946487048,0.2857142857142856,0.7877860511525174,control,0.3,0.3,0.45
1257,7,34,0.244889948189074,0.7142857142857143,0.21132269143170435,control,0.3,0.3,0.475
1258,7,35,0.7461325946487048,0.2857142857142856,0.7879825447064265,control,0.3,0.3,0.45
1259,7,35,0.244889948189074,0.7142857142857143,0.2111197250537841,control,0.3,0.3,0.475
1260,7,36,0.7461325946487048,0.2857142857142856,0.7881689686570472,control,0.3,0.3,0.45
1261,7,36,0.244889948189074,0.7142857142857143,0.21092709637924828,control,0.3,0.3,0.475
1262,7,37,0.7461325946487048,0.2857142857142856,0.7883460778734157,control,0.3,0.3,0.45
1263,7,37,0.244889948189074,0.7142857142857143,0.2107440350783823,control,0.3,0.3,0.475
1264,7,38,0.7461325946487048,0.2857142857142856,0.7885530191026707,control,0.3,0.3,0.43333333333333335
1265,7,38,0.244889948189074,0.7142857142857143,0.21056984551685343,control,0.3,0.3,0.475
1266,7,39,0.7461325946487048,0.2857142857142856,0.7887127218179208,control,0.3,0.3,0.45
1267,7,39,0.244889948189074,0.7142857142857143,0.21040389791477035,control,0.3,0.3,0.475
1268,7,40,0.7461325946487048,0.2857142857142856,0.7888649940366619,control,0.3,0.3,0.45
1269,7,40,0.244889948189074,0.7142857142857143,0.2102456207326231,control,0.3,0.3,0.475
1270,7,41,0.7461325946487048,0.2857142857142856,0.7890480781570649,control,0.3,0.3,0.43333333333333335
1271,7,41,0.244889948189074,0.7142857142857143,0.21009449408992492,control,0.3,0.3,0.475
1272,7,42,0.7461325946487048,0.2857142857142856,0.7891862525539073,control,0.3,0.3,0.45
1273,7,42,0.244889948189074,0.7142857142857143,0.209950044056731,control,0.3,0.3,0.475
1274,7,43,0.7461325946487048,0.2857142857142856,0.7893184121684408,control,0.3,0.3,0.45
1275,7,43,0.244889948189074,0.7142857142857143,0.2098118376858707,control,0.3,0.3,0.475
1276,7,44,0.7461325946487048,0.2857142857142856,0.7894449414610223,control,0.3,0.3,0.45
1277,7,44,0.244889948189074,0.7142857142857143,0.20967947867611852,control,0.3,0.3,0.475
1278,7,45,0.7461325946487048,0.2857142857142856,0.7895661928025645,control,0.3,0.3,0.45
1279,7,45,0.244889948189074,0.7142857142857143,0.20955260357473943,control,0.3,0.3,0.475
1280,7,46,0.7461325946487048,0.2857142857142856,0.7896824897547888,control,0.3,0.3,0.45
1281,7,46,0.244889948189074,0.7142857142857143,0.20943087844272537,control,0.3,0.3,0.475
1282,7,47,0.7461325946487048,0.2857142857142856,0.7897941299560817,control,0.3,0.3,0.45
1283,7,47,0.244889948189074,0.7142857142857143,0.2093139959182503,control,0.3,0.3,0.475
1284,7,48,0.7461325946487048,0.2857142857142856,0.7898949206761904,control,0.3,0.3,0.43333333333333335
1285,7,48,0.244889948189074,0.7142857142857143,0.2092016726239428,control,0.3,0.3,0.475
1286,7,49,0.7461325946487048,0.2857142857142856,0.7899982524385922,control,0.3,0.3,0.45
1287,7,49,0.244889948189074,0.7142857142857143,0.20909364687190396,control,0.3,0.3,0.475
1288,7,50,0.7461325946487048,0.2857142857142856,0.7901296941456267,control,0.3,0.3,0.43333333333333335
1289,7,50,0.244889948189074,0.7142857142857143,0.20898967662732507,control,0.3,0.3,0.475
1290,7,51,0.7461325946487048,0.2857142857142856,0.7902249151006393,control,0.3,0.3,0.45
1291,7,51,0.244889948189074,0.7142857142857143,0.20893547966461598,control,0.3,0.3,0.45
1292,7,52,0.7461325946487048,0.2857142857142856,0.7903166648008872,control,0.3,0.3,0.45
1293,7,52,0.244889948189074,0.7142857142857143,0.20883803897282177,control,0.3,0.3,0.475
1294,7,53,0.7461325946487048,0.2857142857142856,0.7904169920164101,control,0.3,0.3,0.43333333333333335
1295,7,53,0.244889948189074,0.7142857142857143,0.20874406464353762,control,0.3,0.3,0.475
1296,7,54,0.7461325946487048,0.2857142857142856,0.7905021917511835,control,0.3,0.3,0.45
1297,7,54,0.244889948189074,0.7142857142857143,0.20865337492243086,control,0.3,0.3,0.475
1298,7,55,0.7461325946487048,0.2857142857142856,0.7905844448431691,control,0.3,0.3,0.45
1299,7,55,0.244889948189074,0.7142857142857143,0.2085658005448531,control,0.3,0.3,0.475
1300,7,56,0.7461325946487048,0.2857142857142856,0.7906639015905775,control,0.3,0.3,0.45
1301,7,56,0.244889948189074,0.7142857142857143,0.20848118368103527,control,0.3,0.3,0.475
1302,7,57,0.7461325946487048,0.2857142857142856,0.7907662634363639,control,0.3,0.3,0.43333333333333335
1303,7,57,0.244889948189074,0.7142857142857143,0.2083993769864163,control,0.3,0.3,0.475
1304,7,58,0.7461325946487048,0.2857142857142856,0.7908401669987277,control,0.3,0.3,0.45
1305,7,58,0.244889948189074,0.7142857142857143,0.20832024274507868,control,0.3,0.3,0.475
1306,7,59,0.7461325946487048,0.2857142857142856,0.7909116784819763,control,0.3,0.3,0.45
1307,7,59,0.244889948189074,0.7142857142857143,0.2082436520958107,control,0.3,0.3,0.475
1308,7,60,0.7461325946487048,0.2857142857142856,0.7909809121981021,control,0.3,0.3,0.45
1309,7,60,0.244889948189074,0.7142857142857143,0.20816948433164434,control,0.3,0.3,0.475
1310,7,61,0.7461325946487048,0.2857142857142856,0.7910479752882773,control,0.3,0.3,0.45
1311,7,61,0.244889948189074,0.7142857142857143,0.20809762626485567,control,0.3,0.3,0.475
1312,7,62,0.7461325946487048,0.2857142857142856,0.791112968276562,control,0.3,0.3,0.45
1313,7,62,0.244889948189074,0.7142857142857143,0.20802797165039938,control,0.3,0.3,0.475
1314,7,63,0.7461325946487048,0.2857142857142856,0.7911759855730784,control,0.3,0.3,0.45
1315,7,63,0.244889948189074,0.7142857142857143,0.20796042066159845,control,0.3,0.3,0.475
1316,7,64,0.7461325946487048,0.2857142857142856,0.7912371159319501,control,0.3,0.3,0.45
1317,7,64,0.244889948189074,0.7142857142857143,0.20789487941264523,control,0.3,0.3,0.475
1318,7,65,0.7461325946487048,0.2857142857142856,0.7912710498356225,control,0.3,0.3,0.43333333333333335
1319,7,65,0.244889948189074,0.7142857142857143,0.20783125952310946,control,0.3,0.3,0.475
1320,7,66,0.7461325946487048,0.2857142857142856,0.7913290517052032,control,0.3,0.3,0.45
1321,7,66,0.244889948189074,0.7142857142857143,0.207769477720203,control,0.3,0.3,0.475
1322,7,67,0.7461325946487048,0.2857142857142856,0.7913853906448394,control,0.3,0.3,0.45
1323,7,67,0.244889948189074,0.7142857142857143,0.20770945547503797,control,0.3,0.3,0.475
1324,7,68,0.7461325946487048,0.2857142857142856,0.7914401371696554,control,0.3,0.3,0.45
1325,7,68,0.244889948189074,0.7142857142857143,0.20765111866953392,control,0.3,0.3,0.475
1326,7,69,0.7461325946487048,0.2857142857142856,0.791493357862906,control,0.3,0.3,0.45
1327,7,69,0.244889948189074,0.7142857142857143,0.20759439729100473,control,0.3,0.3,0.475
1328,7,70,0.7461325946487048,0.2857142857142856,0.7915451156462947,control,0.3,0.3,0.45
1329,7,70,0.244889948189074,0.7142857142857143,0.20751677386405237,control,0.3,0.3,0.45
1330,7,71,0.7461325946487048,0.2857142857142856,0.7915954700282938,control,0.3,0.3,0.45
1331,7,71,0.244889948189074,0.7142857142857143,0.2074633522936984,control,0.3,0.3,0.475
1332,7,72,0.7461325946487048,0.2857142857142856,0.7916536739898737,control,0.3,0.3,0.43333333333333335
1333,7,72,0.244889948189074,0.7142857142857143,0.20741135205079192,control,0.3,0.3,0.475
1334,7,73,0.7461325946487048,0.2857142857142856,0.7917238051227555,control,0.3,0.3,0.43333333333333335
1335,7,73,0.244889948189074,0.7142857142857143,0.20736071715327892,control,0.3,0.3,0.475
1336,7,74,0.7461325946487048,0.2857142857142856,0.7917822742303492,control,0.3,0.3,0.43333333333333335
1337,7,74,0.244889948189074,0.7142857142857143,0.20731139452113875,control,0.3,0.3,0.475
1338,7,75,0.7461325946487048,0.2857142857142856,0.7918270515839345,control,0.3,0.3,0.45
1339,7,75,0.244889948189074,0.7142857142857143,0.2072633337907323,control,0.3,0.3,0.475
1340,7,76,0.7461325946487048,0.2857142857142856,0.7918706903478923,control,0.3,0.3,0.45
1341,7,76,0.244889948189074,0.7142857142857143,0.20721648714322338,control,0.3,0.3,0.475
1342,7,77,0.7461325946487048,0.2857142857142856,0.7919132334094628,control,0.3,0.3,0.45
1343,7,77,0.244889948189074,0.7142857142857143,0.20717080914584365,control,0.3,0.3,0.475
1344,7,78,0.7461325946487048,0.2857142857142856,0.7919547215284545,control,0.3,0.3,0.45
1345,7,78,0.244889948189074,0.7142857142857143,0.20712625660489356,control,0.3,0.3,0.475
1346,7,79,0.7461325946487048,0.2857142857142856,0.792001148790725,control,0.3,0.3,0.43333333333333335
1347,7,79,0.244889948189074,0.7142857142857143,0.20708278842947864,control,0.3,0.3,0.475
1348,7,80,0.7461325946487048,0.2857142857142856,0.7920405879151758,control,0.3,0.3,0.45
1349,7,80,0.244889948189074,0.7142857142857143,0.20704036550507796,control,0.3,0.3,0.475
1350,7,81,0.7461325946487048,0.2857142857142856,0.7920790837036586,control,0.3,0.3,0.45
1351,7,81,0.244889948189074,0.7142857142857143,0.20699895057612666,control,0.3,0.3,0.475
1352,7,82,0.7461325946487048,0.2857142857142856,0.7921166696048336,control,0.3,0.3,0.45
1353,7,82,0.244889948189074,0.7142857142857143,0.20695850813687197,control,0.3,0.3,0.475
1354,7,83,0.7461325946487048,0.2857142857142856,0.7921533775043174,control,0.3,0.3,0.45
1355,7,83,0.244889948189074,0.7142857142857143,0.20691900432982924,control,0.3,0.3,0.475
1356,7,84,0.7461325946487048,0.2857142857142856,0.7921892378149383,control,0.3,0.3,0.45
1357,7,84,0.244889948189074,0.7142857142857143,0.20688040685122924,control,0.3,0.3,0.475
1358,7,85,0.7461325946487048,0.2857142857142856,0.792243979985008,control,0.3,0.3,0.43333333333333335
1359,7,85,0.244889948189074,0.7142857142857143,0.20684268486290053,control,0.3,0.3,0.475
1360,7,86,0.7461325946487048,0.2857142857142856,0.7922780244488622,control,0.3,0.3,0.45
1361,7,86,0.244889948189074,0.7142857142857143,0.2068058089100814,control,0.3,0.3,0.475
1362,7,87,0.7461325946487048,0.2857142857142856,0.792311308782653,control,0.3,0.3,0.45
1363,7,87,0.244889948189074,0.7142857142857143,0.20676975084470203,control,0.3,0.3,0.475
1364,7,88,0.7461325946487048,0.2857142857142856,0.7923438581657805,control,0.3,0.3,0.45
1365,7,88,0.244889948189074,0.7142857142857143,0.20673448375371586,control,0.3,0.3,0.475
1366,7,89,0.7461325946487048,0.2857142857142856,0.792375696677581,control,0.3,0.3,0.45
1367,7,89,0.244889948189074,0.7142857142857143,0.20669262148492118,control,0.3,0.3,0.45
1368,7,90,0.7461325946487048,0.2857142857142856,0.7924068473567585,control,0.3,0.3,0.45
1369,7,90,0.244889948189074,0.7142857142857143,0.20665891908570946,control,0.3,0.3,0.475
1370,7,91,0.7461325946487048,0.2857142857142856,0.7924428138212278,control,0.3,0.3,0.4166666666666667
1371,7,91,0.244889948189074,0.7142857142857143,0.2066259328662028,control,0.3,0.3,0.475
1372,7,92,0.7461325946487048,0.2857142857142856,0.7924726202270669,control,0.3,0.3,0.45
1373,7,92,0.244889948189074,0.7142857142857143,0.20658019210161727,control,0.3,0.3,0.45
1374,7,93,0.7461325946487048,0.2857142857142856,0.7925018024140584,control,0.3,0.3,0.45
1375,7,93,0.244889948189074,0.7142857142857143,0.20656141539159964,control,0.3,0.3,0.45
1376,7,94,0.7461325946487048,0.2857142857142856,0.7925303797899834,control,0.3,0.3,0.45
1377,7,94,0.244889948189074,0.7142857142857143,0.20653041838844727,control,0.3,0.3,0.475
1378,7,95,0.7461325946487048,0.2857142857142856,0.7925583709662437,control,0.3,0.3,0.45
1379,7,95,0.244889948189074,0.7142857142857143,0.2065000538998431,control,0.3,0.3,0.475
1380,7,96,0.7461325946487048,0.2857142857142856,0.7925857937983006,control,0.3,0.3,0.45
1381,7,96,0.244889948189074,0.7142857142857143,0.20647030276007286,control,0.3,0.3,0.475
1382,7,97,0.7461325946487048,0.2857142857142856,0.7926288977432051,control,0.3,0.3,0.43333333333333335
1383,7,97,0.244889948189074,0.7142857142857143,0.20643637747246596,control,0.3,0.3,0.45
1384,7,98,0.7461325946487048,0.2857142857142856,0.7926550837080479,control,0.3,0.3,0.45
1385,7,98,0.244889948189074,0.7142857142857143,0.20640783088346404,control,0.3,0.3,0.475
1386,7,99,0.7461325946487048,0.2857142857142856,0.7926807534890462,control,0.3,0.3,0.45
1387,7,99,0.244889948189074,0.7142857142857143,0.20637984425167727,control,0.3,0.3,0.475
1388,8,1,0.750930078162272,0.2857142857142856,0.7314489836566093,control,0.3,0.3,0.4
1389,8,1,0.2803405144802997,0.7142857142857143,0.27185161882196507,control,0.3,0.3,0.4
1390,8,2,0.750930078162272,0.2857142857142856,0.7423710641653607,control,0.3,0.3,0.4
1391,8,2,0.2803405144802997,0.7142857142857143,0.2630299217086701,control,0.3,0.3,0.4
1392,8,3,0.750930078162272,0.2857142857142856,0.7499325045175733,control,0.3,0.3,0.4
1393,8,3,0.2803405144802997,0.7142857142857143,0.2569225929379275,control,0.3,0.3,0.4
1394,8,4,0.750930078162272,0.2857142857142856,0.7554775607758624,control,0.3,0.3,0.4
1395,8,4,0.2803405144802997,0.7142857142857143,0.25244388517271626,control,0.3,0.3,0.4
1396,8,5,0.750930078162272,0.2857142857142856,0.759717897914554,control,0.3,0.3,0.4
1397,8,5,0.2803405144802997,0.7142857142857143,0.24901899099931937,control,0.3,0.3,0.4
1398,8,6,0.750930078162272,0.2857142857142856,0.7630655324977317,control,0.3,0.3,0.4
1399,8,6,0.2803405144802997,0.7142857142857143,0.2463151271782166,control,0.3,0.3,0.4
1400,8,7,0.750930078162272,0.2857142857142856,0.7657755223983994,control,0.3,0.3,0.4
1401,8,7,0.2803405144802997,0.7142857142857143,0.24412628503732386,control,0.3,0.3,0.4
1402,8,8,0.750930078162272,0.2857142857142856,0.7680142097076466,control,0.3,0.3,0.4
1403,8,8,0.2803405144802997,0.7142857142857143,0.24231811109484722,control,0.3,0.3,0.4
1404,8,9,0.750930078162272,0.2857142857142856,0.769894707047414,control,0.3,0.3,0.4
1405,8,9,0.2803405144802997,0.7142857142857143,0.2407992449831669,control,0.3,0.3,0.4
1406,8,10,0.750930078162272,0.2857142857142856,0.7714602360495634,control,0.3,0.3,0.38333333333333336
1407,8,10,0.2803405144802997,0.7142857142857143,0.23950539607321703,control,0.3,0.3,0.4
1408,8,11,0.750930078162272,0.2857142857142856,0.7728483006325104,control,0.3,0.3,0.4
1409,8,11,0.2803405144802997,0.7142857142857143,0.23839000908188082,control,0.3,0.3,0.4
1410,8,12,0.750930078162272,0.2857142857142856,0.7740232627359117,control,0.3,0.3,0.38333333333333336
1411,8,12,0.2803405144802997,0.7142857142857143,0.2374185429926526,control,0.3,0.3,0.4
1412,8,13,0.750930078162272,0.2857142857142856,0.7750897636522692,control,0.3,0.3,0.4
1413,8,13,0.2803405144802997,0.7142857142857143,0.23656483036878534,control,0.3,0.3,0.4
1414,8,14,0.750930078162272,0.2857142857142856,0.776091524315854,control,0.3,0.3,0.38333333333333336
1415,8,14,0.2803405144802997,0.7142857142857143,0.23580868490193146,control,0.3,0.3,0.4
1416,8,15,0.750930078162272,0.2857142857142856,0.7769318062817627,control,0.3,0.3,0.4
1417,8,15,0.2803405144802997,0.7142857142857143,0.23513428489095373,control,0.3,0.3,0.4
1418,8,16,0.750930078162272,0.2857142857142856,0.7776583792393709,control,0.3,0.3,0.38333333333333336
1419,8,16,0.2803405144802997,0.7142857142857143,0.23452905411187114,control,0.3,0.3,0.4
1420,8,17,0.750930078162272,0.2857142857142856,0.7783406259393134,control,0.3,0.3,0.4
1421,8,17,0.2803405144802997,0.7142857142857143,0.23398287023806486,control,0.3,0.3,0.4
1422,8,18,0.750930078162272,0.2857142857142856,0.7790069047206831,control,0.3,0.3,0.38333333333333336
1423,8,18,0.2803405144802997,0.7142857142857143,0.23348749416647321,control,0.3,0.3,0.4
1424,8,19,0.750930078162272,0.2857142857142856,0.7795686701016715,control,0.3,0.3,0.4
1425,8,19,0.2803405144802997,0.7142857142857143,0.23303615152346735,control,0.3,0.3,0.4
1426,8,20,0.750930078162272,0.2857142857142856,0.7800459112755618,control,0.3,0.3,0.38333333333333336
1427,8,20,0.2803405144802997,0.7142857142857143,0.23262322102029187,control,0.3,0.3,0.4
1428,8,21,0.750930078162272,0.2857142857142856,0.7805194145692788,control,0.3,0.3,0.4
